0.031312345,0.013887748,0.017650939,0.025647777,0.015564333,0.026197575,0.025864489,0.009766202,0.024704941,0.030562826,0.029777807,0.031077705,0.024682816,0.021679479,0.03323897,0.04099472,0.032653575,0.029637982,0.0213069,0.026215338,0.026306872,0.023612534,0.021267837,0.023617959,0.014990543,0.015603453,0.018232446,0.029886438,0.02904006,0.028910022,0.021567673,0.01678791,1
0.008896812,0.036596527,0.048920067,0.047944999,0.027893365,0.010390539,0.009931569,0.013535819,0.020081099,0.012301268,0.012352762,0.010951746,0.013980232,0.012423779,0.012131016,0.013647333,0.010547583,0.012077452,0.014265434,0.01665459,0.016577816,0.015545343,0.014878435,0.015770149,0.013364916,0.01544494,0.014447605,0.019142166,0.017142504,0.025669816,0.034352583,0.039368455,1
0.016774583,0.030627374,0.013627377,0.015615331,0.028331279,0.019573298,0.026837028,0.035651086,0.030704862,0.026789939,0.026324315,0.021532438,0.024911002,0.015006613,0.01040308,0.018677011,0.01922863,0.019268794,0.016961145,0.018698973,0.015445631,0.029124875,0.034979541,0.037338938,0.034879799,0.027361414,0.026337792,0.027013162,0.038327585,0.039271553,0.038292389,0.013315982,1
0.025404727,0.021713331,0.0158824,0.016420465,0.017533867,0.018800645,0.013772345,0.009334059,0.015201749,0.01139273,0.009938253,0.014173861,0.012489291,0.008232225,0.012028816,0.011097623,0.01545431,0.01729561,0.017872345,0.019810927,0.018860634,0.026006223,0.027417044,0.02302572,0.021637193,0.023027467,0.022807786,0.02368512,0.022435429,0.026797888,0.025961725,0.031242813,1
0.01407151,0.015560633,0.01436473,0.014486965,0.012338766,0.013178236,0.014332511,0.018682985,0.016120507,0.014481435,0.010702738,0.012462686,0.012389365,0.010464168,0.015030325,0.011245288,0.01096935,0.013658802,0.021152696,0.020566975,0.016631654,0.013006831,0.013237069,0.016966813,0.009043967,0.008035296,0.009928735,0.013360479,0.0131464,0.006042134,0.008867216,0.029236978,1
0.010480945,0.017652848,0.016822055,0.023880591,0.026223081,0.019607051,0.021302885,0.03203865,0.027843186,0.032763799,0.020075631,0.025145931,0.024503104,0.014786345,0.011942154,0.01369922,0.014309737,0.012164531,0.005303965,0.007206586,0.011006203,0.0132048,0.018282578,0.011050152,0.01027023,0.009234069,0.009717692,0.011712816,0.011105676,0.011597095,0.01106933,0.016537304,1
0.025362036,0.016174092,0.014564491,0.013685101,0.013130182,0.022557182,0.015992393,0.01326062,0.016048067,0.013504398,0.013290883,0.014123439,0.015758223,0.021463458,0.018691897,0.013377112,0.012169459,0.009847148,0.012184613,0.014903371,0.020192289,0.023215612,0.020547489,0.014996659,0.015140144,0.013691823,0.011006148,0.027926689,0.028886696,0.015586188,0.011288512,0.01117236,1
0.015056303,0.014311316,0.019900407,0.027287036,0.020569321,0.018399799,0.020204825,0.024510148,0.025328233,0.02907755,0.020351195,0.016645484,0.016964775,0.01776603,0.02574009,0.015688652,0.012402897,0.012638597,0.018253503,0.01650164,0.015641632,0.014500854,0.016685055,0.015330019,0.017136743,0.024816611,0.027344284,0.015627774,0.022984039,0.017482852,0.01351257,0.014810323,1
0.028066091,0.01161857,0.010958304,0.014622077,0.033108579,0.026720623,0.020254169,0.024439926,0.021520152,0.022798923,0.026206013,0.024360993,0.022255855,0.019991222,0.024322742,0.023465134,0.022928909,0.024799817,0.022635285,0.022038544,0.025521167,0.024505945,0.027362065,0.027138317,0.021442451,0.028051166,0.025434313,0.026575489,0.02263211,0.026992423,0.022846606,0.016022482,1
0.030293701,0.021077097,0.026132591,0.020319356,0.022517971,0.026463388,0.026540483,0.037853996,0.031702732,0.035125506,0.032391469,0.032323792,0.035842677,0.036042875,0.031549024,0.025987712,0.035837035,0.031091157,0.030274471,0.029083827,0.0258344,0.025904788,0.027817837,0.031416553,0.039940764,0.042452299,0.031918973,0.020482213,0.020183817,0.020366409,0.035333247,0.026634534,1
0.019410041,0.021024679,0.019005139,0.022368833,0.018401884,0.018410309,0.025059117,0.024607845,0.027831324,0.026731909,0.031665405,0.033103373,0.027294296,0.040557931,0.023595021,0.035613475,0.03335447,0.029379305,0.027425154,0.03067426,0.027922783,0.031129677,0.026698717,0.02487847,0.026151252,0.030868316,0.030250242,0.023009137,0.017392912,0.016575543,0.019889345,0.014884321,1
0.021076324,0.022990016,0.021479414,0.02392845,0.014383232,0.016049225,0.017393637,0.021942976,0.017402901,0.021951441,0.014551292,0.017847695,0.023848542,0.025801444,0.016422717,0.018832159,0.019480705,0.019817291,0.017873758,0.018033963,0.0175119,0.018783888,0.020456324,0.018260144,0.018517872,0.0179847,0.020409109,0.019264008,0.019531006,0.022911111,0.031651984,0.027949559,1
0.014148741,0.027591177,0.01776873,0.020067278,0.028740119,0.017142028,0.0182495,0.028770785,0.026659293,0.018250548,0.01425071,0.01092254,0.009813621,0.008910607,0.012629432,0.011911931,0.009796441,0.007969407,0.016306131,0.016905706,0.010347807,0.007663761,0.011644376,0.030857495,0.031778426,0.025525316,0.033658101,0.020328097,0.014230842,0.023858453,0.020234678,0.018273141,1
0.012790719,0.020471679,0.028975369,0.042227225,0.021286385,0.019995247,0.017722433,0.017918658,0.017344174,0.016871054,0.018440241,0.010124068,0.011403499,0.021662916,0.013280597,0.01568728,0.012658526,0.011035188,0.020518543,0.021339616,0.017758227,0.011611051,0.013275333,0.016995511,0.010548585,0.01177368,0.015959124,0.019639675,0.022808688,0.022064961,0.025982124,0.030967996,1
0.01861997,0.010343755,0.013892723,0.015903486,0.01578332,0.017118438,0.018931621,0.012500467,0.016099304,0.016144249,0.011585708,0.014722732,0.014626447,0.009116867,0.008631647,0.007814986,0.007007094,0.006822513,0.007068307,0.007675136,0.00645905,0.013507606,0.013983986,0.012919747,0.01476946,0.013271463,0.01193022,0.011017072,0.014606183,0.010805103,0.019900534,0.017608292,1
0.02187074,0.032110197,0.042447085,0.037486176,0.029113662,0.022694148,0.022483781,0.022002906,0.016248874,0.023370841,0.015827912,0.015043258,0.015383583,0.012645701,0.009049124,0.008747325,0.006921139,0.008815076,0.011674561,0.011048928,0.013248472,0.017967374,0.018332494,0.018525387,0.015875086,0.016358582,0.018102062,0.024082692,0.031530186,0.02795661,0.025648546,0.019096122,1
0.028640702,0.034573579,0.020142016,0.025047773,0.022920639,0.030745431,0.028629181,0.029686625,0.036818148,0.030312637,0.022894644,0.01883687,0.015471124,0.01119201,0.01584266,0.015571312,0.020817142,0.01986909,0.022696039,0.017734419,0.017202147,0.018729666,0.019924073,0.021293898,0.030772039,0.035040842,0.033253105,0.031154179,0.036149683,0.036940548,0.034720027,0.028913826,1
0.020993043,0.015008684,0.015941961,0.018439645,0.018069329,0.013696648,0.017917993,0.012934435,0.02299576,0.02749958,0.01379795,0.016760987,0.017792804,0.020953312,0.016036631,0.015906031,0.016744345,0.008288121,0.01155987,0.019174716,0.022399968,0.017435216,0.012359657,0.022541061,0.014309534,0.013903407,0.009322074,0.019972404,0.009650432,0.017833583,0.0103825,0.016541594,1
0.014061587,0.025668479,0.014291082,0.015030381,0.023808562,0.01374005,0.010919318,0.013999257,0.019696261,0.015139504,0.011755638,0.011477211,0.016116354,0.011947002,0.013085146,0.013378716,0.019489681,0.019987051,0.018203863,0.015970914,0.020282432,0.01833329,0.013294706,0.01711384,0.026077853,0.027486076,0.02707769,0.017500399,0.021389729,0.029404991,0.04144938,0.026035263,1
0.013715841,0.019725767,0.022496169,0.021547685,0.02166746,0.021691573,0.024744338,0.018283165,0.020633368,0.025572641,0.022183195,0.019017028,0.020225786,0.02952276,0.025955473,0.018909096,0.017496691,0.020084066,0.023850849,0.020216094,0.017110861,0.012291492,0.010809649,0.013560431,0.01425996,0.013893461,0.013976896,0.012196997,0.01233765,0.011710148,0.015474332,0.029202669,1
0.026004536,0.011766763,0.014843157,0.016812596,0.014255121,0.012705219,0.012969412,0.019802097,0.017610932,0.014019854,0.023485312,0.029481885,0.019885734,0.014466034,0.01188938,0.012425031,0.014791549,0.016977595,0.020054093,0.018982342,0.015792948,0.016926522,0.02340133,0.017438812,0.013113714,0.021507333,0.021195841,0.019200288,0.022269582,0.02037164,0.013006974,0.021694499,1
0.0346035,0.031102677,0.032748618,0.030862618,0.033723653,0.033552699,0.036357542,0.031064628,0.021906416,0.022432362,0.029949111,0.03357337,0.038754356,0.041743345,0.038131292,0.055642838,0.050789572,0.049691597,0.059053778,0.051000572,0.03854624,0.029396402,0.02506146,0.024772311,0.02377674,0.01859414,0.014193195,0.026146744,0.029963819,0.024021414,0.015379762,0.026447463,1
0.020031001,0.028638566,0.026879516,0.020608619,0.014639018,0.036170396,0.034083743,0.027077461,0.023907068,0.020920555,0.010665358,0.015932725,0.011019028,0.007933139,0.013729408,0.011107197,0.008510355,0.014628261,0.017953706,0.016074059,0.01956996,0.02014783,0.017236904,0.018463004,0.011779709,0.014313345,0.017220547,0.026103767,0.030728181,0.030559124,0.020618081,0.019407785,1
0.019012445,0.023629317,0.025889495,0.022459852,0.032198015,0.026492324,0.027108612,0.025699215,0.032732562,0.023533493,0.01990175,0.017077866,0.017609509,0.02956151,0.032305042,0.028809768,0.022654394,0.019124021,0.018515373,0.016003647,0.013441945,0.014926166,0.018316124,0.015655031,0.017491213,0.018570466,0.014556241,0.014325255,0.021060206,0.013771332,0.023508942,0.021700741,1
0.014358932,0.014610645,0.017110835,0.018426923,0.030576713,0.032784635,0.013596297,0.014233048,0.014257535,0.017783298,0.019252465,0.011881948,0.011168163,0.012027381,0.012268131,0.012230813,0.008561431,0.008518457,0.010397896,0.014584929,0.022698631,0.014582528,0.016889095,0.024514607,0.030411306,0.024529379,0.022728762,0.021616199,0.021523608,0.02276542,0.023309766,0.020406079,1
0.01837135,0.047012759,0.027397616,0.025525907,0.023876962,0.025175606,0.024953082,0.017232746,0.015602379,0.020025854,0.027543716,0.029715334,0.019489706,0.021052046,0.021689696,0.027699614,0.022211374,0.019582108,0.025504089,0.020170649,0.01652013,0.018979407,0.020031873,0.016258018,0.020168354,0.01941423,0.024840458,0.024507855,0.025799285,0.030740623,0.035087536,0.037600239,1
0.023291392,0.019097751,0.022756185,0.022220271,0.019694098,0.021280425,0.016140332,0.017131033,0.014936626,0.012194942,0.015175645,0.013864846,0.014235931,0.012945676,0.021449637,0.013468136,0.011983594,0.011604586,0.011727557,0.014911197,0.014785619,0.015020802,0.01739713,0.016824919,0.011774969,0.010679085,0.01869304,0.028501453,0.026934974,0.023749592,0.017905994,0.019734427,1
0.014730158,0.017590772,0.017020489,0.014648847,0.012604964,0.019336905,0.023032344,0.033999707,0.031665128,0.022825399,0.02266829,0.024219122,0.032404792,0.029637876,0.019170795,0.021134569,0.016322059,0.018625252,0.020562209,0.024013546,0.023752885,0.018220701,0.013093147,0.019093739,0.031946861,0.028673501,0.026487352,0.022656887,0.024584369,0.018469165,0.022446065,0.025253778,1
0.020525951,0.022848577,0.014414969,0.014321008,0.018199159,0.014432439,0.015884676,0.01644796,0.016650201,0.015322952,0.015016681,0.009369275,0.00893391,0.012042037,0.00877464,0.006850843,0.005877862,0.006675414,0.00858067,0.008889907,0.010054853,0.011604329,0.016343238,0.016385339,0.015889823,0.017335001,0.01925499,0.015997288,0.021862402,0.022173809,0.019700994,0.023169539,1
0.009832435,0.012778034,0.009425064,0.015807563,0.014051324,0.013109615,0.012986975,0.01931591,0.01382741,0.022209608,0.012739661,0.013585059,0.015693575,0.006183986,0.012665081,0.018958075,0.011507001,0.012487683,0.01754511,0.012285862,0.008816351,0.006860523,0.00954295,0.010679173,0.014825519,0.012793908,0.009338841,0.01065277,0.007368347,0.010879713,0.016456068,0.01311313,1
0.015506775,0.009000137,0.014287991,0.020824999,0.013786592,0.011491537,0.016323277,0.021463712,0.031178057,0.027514471,0.019387985,0.013647036,0.022989992,0.023797643,0.01434802,0.013597608,0.016528473,0.013632567,0.010793885,0.012129146,0.012092249,0.017183926,0.01992932,0.022403422,0.01876543,0.023635879,0.021092054,0.014553787,0.010539452,0.013490546,0.021947837,0.018445892,1
0.015595314,0.014615079,0.014122699,0.018657588,0.023931231,0.01726912,0.018546026,0.016052365,0.016799345,0.012647882,0.021566987,0.012968881,0.013376917,0.011441546,0.014702068,0.010689534,0.01571969,0.01632817,0.011151433,0.019403928,0.015768371,0.020358704,0.0142972,0.011998575,0.011795834,0.010359845,0.012239995,0.016100474,0.014334439,0.011659485,0.011491862,0.014319618,1
0.019044872,0.024403656,0.029657,0.025935827,0.013792239,0.011731316,0.011560908,0.024027785,0.02726327,0.017408384,0.014255714,0.01695782,0.017106901,0.011194728,0.01454046,0.016654898,0.017723875,0.010076346,0.009172379,0.011317766,0.012682703,0.015266327,0.017076138,0.012007506,0.019725653,0.018883157,0.019790606,0.0135272,0.012291046,0.016494318,0.021961481,0.029009024,1
0.014641557,0.026761025,0.02234991,0.024885117,0.024133163,0.018898811,0.019318534,0.022118382,0.017921961,0.015198668,0.014920049,0.014207736,0.015965176,0.01811424,0.013488469,0.018257337,0.015338677,0.014240726,0.022775592,0.030277997,0.026134542,0.017306788,0.015400843,0.020001029,0.028914433,0.021743394,0.020238452,0.012937955,0.014441395,0.016806992,0.017263929,0.016641775,1
0.012596341,0.015381924,0.015839325,0.021050938,0.021730628,0.019797354,0.015718719,0.026988685,0.028495074,0.020559368,0.012145574,0.028284518,0.021086667,0.030277905,0.024026904,0.023053208,0.021106306,0.01590133,0.021728379,0.028785717,0.027799933,0.018431764,0.020505508,0.021537139,0.038886758,0.029567945,0.016364455,0.027952871,0.021238659,0.027372224,0.039259704,0.030214918,1
0.009029205,0.017128063,0.016651028,0.017393308,0.007612177,0.013742619,0.0104869,0.008684647,0.013644698,0.011270937,0.014882474,0.012845434,0.012502413,0.008473125,0.006049586,0.010222053,0.00961353,0.006504068,0.014881694,0.016356009,0.016147909,0.011626353,0.011202767,0.013181568,0.018892713,0.024673551,0.016379683,0.012712681,0.019392335,0.019388459,0.023574123,0.025492939,1
0.013698015,0.027674827,0.018070888,0.027528033,0.033736774,0.027005975,0.014611351,0.02882801,0.018590862,0.014417492,0.014369413,0.014675107,0.013875767,0.018862991,0.010954558,0.01751457,0.019173003,0.022237882,0.02274521,0.026226488,0.023500598,0.025100986,0.026602915,0.032772132,0.022223722,0.021007709,0.024230814,0.031975823,0.032047634,0.025959044,0.02292312,0.016778439,1
0.010266603,0.024964647,0.013280781,0.011976732,0.022386726,0.025160872,0.024658053,0.025028395,0.025681227,0.027944068,0.021312266,0.01360996,0.010799176,0.01263275,0.014319732,0.009924091,0.010479941,0.012029288,0.018630968,0.016206617,0.017585259,0.013940116,0.011887373,0.019346302,0.025149605,0.02804384,0.026448561,0.01953377,0.027590113,0.027605102,0.029073076,0.018431605,1
0.03429056,0.015755315,0.023139343,0.024958891,0.03643586,0.032420618,0.043379972,0.036092078,0.031187153,0.031945448,0.022209778,0.025698765,0.022994358,0.012784742,0.011422487,0.012912073,0.017316151,0.016549832,0.020238443,0.024759459,0.02947844,0.034634818,0.034364956,0.031230996,0.01402761,0.022754947,0.026400307,0.032138595,0.032028783,0.027151931,0.033096361,0.017396205,1
0.03795791,0.038065299,0.025356828,0.022870469,0.019628262,0.038119295,0.028213356,0.024647528,0.028756885,0.02881122,0.035925242,0.040798675,0.037448651,0.037558179,0.031319073,0.037099076,0.030020594,0.032591203,0.033376123,0.034055117,0.037937102,0.042933509,0.043694741,0.037186736,0.026750434,0.027288217,0.029996253,0.035357612,0.041177204,0.024211849,0.027610125,0.037061188,1
0.028005826,0.032611083,0.014277955,0.013869356,0.013200951,0.029693537,0.021864198,0.009881439,0.013411633,0.013080104,0.011763669,0.01596043,0.023530132,0.027052316,0.016397966,0.020614247,0.026178285,0.026823647,0.026611573,0.031134701,0.023954908,0.021700243,0.025421657,0.029055257,0.031074649,0.040541864,0.045288828,0.044577651,0.038092162,0.043569931,0.053974145,0.023896354,1
0.013314064,0.025107441,0.034796922,0.034921202,0.036039552,0.025275732,0.028361998,0.027334798,0.020298041,0.029747331,0.03425187,0.029558549,0.026905636,0.017432038,0.021884434,0.012868467,0.0128097,0.012936271,0.019231658,0.016481254,0.014220311,0.017655553,0.022641678,0.015004895,0.017251845,0.021575342,0.019453958,0.020628723,0.027538769,0.029065125,0.021230376,0.030324587,1
0.01891034,0.022937589,0.034626434,0.043888311,0.025428858,0.019407188,0.013181731,0.018221525,0.032361678,0.018252309,0.009815441,0.018223226,0.014668077,0.014195599,0.016658801,0.011467887,0.015013779,0.016688312,0.014099542,0.016167701,0.012134469,0.014986024,0.018584011,0.02345586,0.034866034,0.027173279,0.018897472,0.02273427,0.019181088,0.016380339,0.016172621,0.032742653,1
0.0223475,0.015153137,0.018853076,0.018514299,0.020425842,0.014459799,0.017158007,0.012206457,0.021823913,0.012655528,0.011916566,0.015342958,0.015947659,0.012698821,0.010323406,0.011708886,0.011154935,0.009970762,0.010249368,0.013769288,0.012303704,0.00729807,0.010175422,0.005765567,0.016193135,0.018120601,0.012434048,0.010465851,0.013902138,0.012596856,0.015431303,0.018755412,1
0.018292585,0.035836382,0.06227255,0.061813716,0.044308882,0.027234036,0.024667087,0.029148319,0.025856655,0.035861791,0.033986019,0.022998284,0.020662257,0.023838612,0.017338185,0.0201302,0.017119928,0.019829035,0.021828032,0.021666491,0.022049888,0.025104551,0.025324637,0.02347448,0.021149307,0.020389598,0.023605186,0.030511301,0.027216702,0.026157088,0.037378699,0.049447011,1
0.012400625,0.017132102,0.020781342,0.021379349,0.024851143,0.021662394,0.027595165,0.019113715,0.008878659,0.018481795,0.028801073,0.028627718,0.027518349,0.018488985,0.012982953,0.012989135,0.019240832,0.014232287,0.011506402,0.013169877,0.015109057,0.018649331,0.017362193,0.013576422,0.019540027,0.014653653,0.017558634,0.016516088,0.014546578,0.019453263,0.023071626,0.028543067,1
